,perc_cells_expressed
RP4-710M3.1,0.006172839506172839
RP4-714D9.5,0.008417508417508417
RP4-717I23.2,0.003367003367003367
RP4-717I23.3,0.04264870931537598
RP4-724E16.2,0.0028058361391694723
RP4-728D4.2,0.0016835016835016834
RP4-738P15.6,0.003928170594837262
RP4-740C4.7,0.002244668911335578
RP4-741O10.1,0.003367003367003367
RP4-742C19.12,0.003928170594837262
RP4-742C19.13,0.004489337822671156
RP4-747G18.5,0.03423120089786756
RP4-756G23.5,0.0016835016835016834
RP4-756H11.5,0.030864197530864196
RP4-758J18.13,0.01122334455667789
RP4-758J18.2,0.07351290684624018
RP4-758J24.4,0.004489337822671156
RP4-758J24.6,0.005050505050505051
RP4-761J14.8,0.002244668911335578
RP4-764D2.1,0.002244668911335578
RP4-764O22.1,0.0016835016835016834
RP4-765C7.2,0.05331088664421998
RP4-769N13.6,0.014029180695847363
RP4-773N10.4,0.023007856341189674
RP4-775C13.1,0.044332210998877665
RP4-777G9.1,0.002244668911335578
RP4-778K6.1,0.02861952861952862
RP4-781K5.2,0.006734006734006734
RP4-784A16.3,0.002244668911335578
RP4-785G19.2,0.02356902356902357
RP4-791C19.1,0.003928170594837262
RP4-794H19.1,0.009539842873176206
RP4-794I6.4,0.02749719416386083
RP4-796I17.5,0.09932659932659933
RP4-798A10.2,0.005611672278338945
RP4-799P18.5,0.002244668911335578
RP4-800G7.1,0.0028058361391694723
RP4-800M22.1,0.003928170594837262
RP4-803A2.1,0.007295173961840628
RP4-803A2.2,0.002244668911335578
RP4-806M20.4,0.006734006734006734
RP4-814D15.2,0.26318742985409654
RP4-816N1.6,0.003367003367003367
RP4-816N1.7,0.007295173961840628
RP5-1009N12.1,0.04040404040404041
RP5-1014D13.2,0.09034792368125702
RP5-1021I20.5,0.003928170594837262
RP5-1024G6.2,0.004489337822671156
RP5-1024G6.5,0.002244668911335578
RP5-1028K7.2,0.023007856341189674
RP5-1033H22.2,0.0016835016835016834
RP5-1039K5.12,0.012906846240179574
RP5-1039K5.19,0.1026936026936027
RP5-1041C10.3,0.002244668911335578
RP5-1042I8.7,0.003367003367003367
RP5-1049G16.4,0.002244668911335578
RP5-1050D4.3,0.002244668911335578
RP5-1052M9.1,0.006172839506172839
RP5-1056H1.2,0.003928170594837262
RP5-1056L3.3,0.1026936026936027
RP5-1057J7.1,0.006734006734006734
RP5-1065J22.8,0.024691358024691357
RP5-1068B5.1,0.005050505050505051
RP5-1068E13.7,0.0028058361391694723
RP5-1074L1.4,0.011784511784511785
RP5-1085F17.3,0.08024691358024691
RP5-1085F17.4,0.0016835016835016834
RP5-1086K13.1,0.0028058361391694723
RP5-1096D14.6,0.008978675645342313
RP5-1097F14.1,0.007295173961840628
RP5-1099D15.1,0.005611672278338945
RP5-1106E3.1,0.03591470258136925
RP5-1107A17.2,0.003367003367003367
RP5-1107A17.4,0.003367003367003367
RP5-1112D6.4,0.002244668911335578
RP5-1112D6.7,0.002244668911335578
RP5-1112D6.8,0.007856341189674524
RP5-1113E3.3,0.003928170594837262
RP5-1118D24.2,0.011784511784511785
RP5-1120P11.4,0.003928170594837262
RP5-1125A11.7,0.0016835016835016834
RP5-1126H10.2,0.0016835016835016834
RP5-1136G13.2,0.024691358024691357
RP5-1139B12.2,0.002244668911335578
RP5-1142A6.10,0.006172839506172839
RP5-1142A6.5,0.002244668911335578
RP5-1148A21.3,0.005611672278338945
RP5-1157M23.2,0.003367003367003367
RP5-1158E12.3,0.0016835016835016834
RP5-1174J21.1,0.0016835016835016834
RP5-1180E21.5,0.04938271604938271
RP5-1186N24.3,0.004489337822671156
RP5-1189B24.1,0.0028058361391694723
RP5-1198O20.4,0.031425364758698095
RP5-821D11.7,0.002244668911335578
RP5-827C21.1,0.02132435465768799
RP5-827C21.4,0.011784511784511785
RP5-828K20.1,0.0016835016835016834
RP5-832C2.5,0.005050505050505051
RP5-836N17.4,0.0016835016835016834
RP5-837I24.5,0.10662177328843996
RP5-837J1.1,0.0028058361391694723
RP5-854E16.2,0.002244668911335578
RP5-855D21.3,0.003367003367003367
RP5-857K21.11,0.04377104377104377
RP5-857K21.6,0.12121212121212122
RP5-857K21.7,0.037037037037037035
RP5-858L17.1,0.005050505050505051
RP5-859M6.1,0.007856341189674524
RP5-864K19.4,0.007295173961840628
RP5-866L20.2,0.002244668911335578
RP5-867C24.1,0.028058361391694726
RP5-867C24.4,0.02244668911335578
RP5-875H18.9,0.04264870931537598
RP5-878I13.1,0.010662177328843996
RP5-882C2.2,0.015712682379349047
RP5-882O7.1,0.008417508417508417
RP5-882O7.4,0.002244668911335578
RP5-884G6.2,0.003367003367003367
RP5-890E16.2,0.0028058361391694723
RP5-890E16.5,0.004489337822671156
RP5-890O15.3,0.01627384960718294
RP5-894A10.2,0.009539842873176206
RP5-894A10.6,0.0028058361391694723
RP5-907C10.3,0.0016835016835016834
RP5-908M14.10,0.002244668911335578
RP5-908M14.9,0.010101010101010102
RP5-916O11.1,0.003367003367003367
RP5-921G16.1,0.002244668911335578
RP5-928E24.4,0.01627384960718294
RP5-935K16.2,0.0028058361391694723
RP5-940J5.9,0.3782267115600449
RP5-956O18.3,0.003367003367003367
RP5-964H19.2,0.002244668911335578
RP5-965G21.3,0.003928170594837262
RP5-965G21.4,0.003367003367003367
RP5-967N21.11,0.030864197530864196
RP5-968D22.1,0.002244668911335578
RP5-973N23.4,0.005050505050505051
RP5-984P4.6,0.002244668911335578
RP5-988G15.1,0.004489337822671156
RP5-991G20.1,0.020763187429854096
RP6-105D16.1,0.30976430976430974
RP6-109B7.4,0.0016835016835016834
RP6-159A1.2,0.0016835016835016834
RP6-201G10.2,0.002244668911335578
RP6-218J18.2,0.008417508417508417
RP6-65G23.3,0.09876543209876543
RP6-65G23.5,0.0028058361391694723
RP6-91H8.3,0.002244668911335578
RP6-99M1.3,0.003367003367003367
RP9,0.11560044893378227
RP9P,0.0718294051627385
RPA1,0.4337822671156005
RPA2,0.25869809203142535
RPA3,0.22334455667789002
RPA4,0.012906846240179574
RPAIN,0.14870931537598203
RPAP1,0.10998877665544332
RPAP2,0.14758698092031425
RPAP3,0.12570145903479238
RPARP-AS1,0.020763187429854096
RPE,0.1919191919191919
RPEL1,0.003367003367003367
RPF1,0.3226711560044893
RPF2,0.27104377104377103
RPF2P1,0.003928170594837262
RPGR,0.04769921436588103
RPGRIP1L,0.06902356902356903
RPIA,0.12289562289562289
RPN1,0.5482603815937149
RPN2,0.5718294051627385
RPP14,0.132996632996633
RPP21,0.003367003367003367
RPP25L,0.15432098765432098
RPP30,0.2732884399551066
RPP38,0.09652076318742986
RPP40,0.11560044893378227
RPPH1,0.0016835016835016834
RPRD1A,0.08754208754208755
RPRD1B,0.12177328843995511
RPRD2,0.3838383838383838
RPRML,0.0016835016835016834
RPTOR,0.12570145903479238
RPUSD1,0.10549943883277217
RPUSD2,0.11391694725028058
RPUSD3,0.26318742985409654
RPUSD4,0.07519640852974187
RQCD1,0.3378226711560045
RRAD,0.0016835016835016834
RRAGA,0.42536475869809204
RRAGB,0.011784511784511785
RRAGC,0.13187429854096522
RRAS,0.30359147025813693
RRAS2,0.1537598204264871
RRBP1,0.6840628507295174
RREB1,0.15600448933782268
RRM1,0.7306397306397306
RRM2,0.5016835016835017
RRM2B,0.19753086419753085
RRM2P3,0.002244668911335578
RRN3,0.10886644219977554
RRN3P1,0.008978675645342313
RRN3P3,0.04152637485970819
RRNAD1,0.03647586980920314
RRP1,0.2648709315375982
RRP12,0.23905723905723905
RRP15,0.244668911335578
RRP1B,0.35353535353535354
RRP36,0.3282828282828283
RRP7A,0.19921436588103256
RRP7BP,0.08754208754208755
RRP8,0.08754208754208755
RRP9,0.1739618406285073
RRS1,0.2665544332210999
RSAD1,0.10886644219977554
RSBN1,0.09876543209876543
RSBN1L,0.22727272727272727
RSF1,0.43265993265993263
RSF1-IT1,0.007856341189674524
RSG1,0.006734006734006734
RSL1D1,0.5207631874298541
RSL24D1,0.31032547699214363
RSL24D1P9,0.01627384960718294
RSPH1,0.002244668911335578
RSPH10B,0.003367003367003367
RSPH3,0.09595959595959595
RSPH9,0.007856341189674524
RSPRY1,0.3608305274971942
RSRC1,0.17957351290684623
RSRC2,0.2839506172839506
RSRP1,0.14927048260381592
RSU1,0.30864197530864196
RTCA,0.18799102132435466
RTCB,0.43658810325476993
RTF1,0.4781144781144781
RTFDC1,0.3288439955106622
RTKN,0.13187429854096522
RTKN2,0.06790123456790123
RTN2,0.008417508417508417
RTN3,0.3344556677890011
RTN4,1.0190796857463524
RTN4IP1,0.06341189674523008
RTN4R,0.11503928170594838
RTN4RL1,0.011784511784511785
RTN4RL2,0.010101010101010102
RTTN,0.2025813692480359
RUFY1,0.2149270482603816
RUFY2,0.051627384960718295
RUFY3,0.15881032547699214
RUNDC1,0.09764309764309764
RUNDC3A-AS1,0.006172839506172839
RUNDC3B,0.002244668911335578
RUNX1,0.16554433221099887
RUNX1T1,0.0028058361391694723
RUNX2,0.04264870931537598
RUNX3,0.008978675645342313
RUSC1,0.18069584736251404
RUSC1-AS1,0.05331088664421998
RUSC2,0.05555555555555555
RUVBL1,0.5791245791245792
RUVBL2,0.3002244668911336
RWDD1,0.6907968574635241
RWDD2A,0.01627384960718294
RWDD2B,0.13636363636363635
RWDD3,0.002244668911335578
RWDD4,0.08249158249158249
RWDD4P1,0.006734006734006734
RWDD4P2,0.02974186307519641
RXRA,0.3445566778900112
RXRB,0.15824915824915825
RYBP,0.6879910213243546
RYK,0.2351290684624018
RYR3,0.003928170594837262
S100A10,1.0488215488215489
S100A11,1.0033670033670035
S100A11P1,0.005050505050505051
S100A11P2,0.003367003367003367
S100A13,0.7014590347923682
S100A14,0.14814814814814814
S100A16,1.0235690235690236
S100A2,1.0538720538720538
S100A3,0.0718294051627385
S100A4,0.3254769921436588
S100A5,0.008417508417508417
S100A6,1.0527497194163862
S100A9,0.006172839506172839
S100PBP,0.14814814814814814
S1PR1,0.045454545454545456
S1PR2,0.013468013468013467
S1PR3,0.25982042648709314
S1PR5,0.012906846240179574
SAA1,0.08698092031425365
SAA2,0.0028058361391694723
SAAL1,0.18855218855218855
SAC3D1,0.4483726150392817
SACM1L,0.08473625140291807
SACS,0.32379349046015715
SAE1,0.510662177328844
SAFB,0.30976430976430974
SAFB2,0.3153759820426487
SAG,0.010101010101010102
SALL2,0.010101010101010102
SAMD1,0.30976430976430974
SAMD10,0.020202020202020204
SAMD11,0.021885521885521887
SAMD12,0.002244668911335578
SAMD15,0.008417508417508417
SAMD4A,0.15600448933782268
SAMD4B,0.3877665544332211
SAMD5,0.0016835016835016834
SAMD8,0.09820426487093153
SAMD9,0.15432098765432098
SAMD9L,0.013468013468013467
SAMHD1,0.10998877665544332
SAMM50,0.22109988776655443
SAP130,0.04208754208754209
SAP18,0.44612794612794615
SAP18P2,0.003928170594837262
SAP30,0.11167227833894501
SAP30BP,0.26038159371492703
SAP30L,0.16778900112233447
SAPCD2,0.15488215488215487
SAR1A,0.32042648709315374
SAR1B,0.20707070707070707
SAR1P3,0.0028058361391694723
SARAF,0.26318742985409654
SARM1,0.0028058361391694723
SARNP,0.04489337822671156
SARS,0.4994388327721661
SARS2,0.09034792368125702
SART1,0.32435465768799104
SART3,0.28114478114478114
SASH1,0.12906846240179573
SASS6,0.05667789001122334
SAT1,0.37373737373737376
SAT2,0.08473625140291807
SATB1,0.01627384960718294
SATB2,0.004489337822671156
SAV1,0.2149270482603816
SAXO2,0.0028058361391694723
SAYSD1,0.07744107744107744
SBDS,0.5493827160493827
SBDSP1,0.017957351290684626
SBF1,0.09988776655443322
SBF2,0.10493827160493827
SBF2-AS1,0.030303030303030304
SBNO1,0.3720538720538721
SBNO2,0.17003367003367004
SBSN,0.008978675645342313
SC22CB-1E7.1,0.8080808080808081
SC5D,0.2721661054994388
SCAF1,0.21829405162738497
SCAF11,0.5751964085297419
SCAF4,0.21885521885521886
SCAF8,0.13411896745230079
SCAI,0.04040404040404041
SCAMP1,0.0723905723905724
SCAMP1-AS1,0.015151515151515152
SCAMP2,0.4152637485970819
SCAMP3,0.39674523007856344
SCAMP4,0.21941638608305275
SCAND1,0.3069584736251403
SCAND2P,0.026936026936026935
SCAP,0.20089786756453423
SCAPER,0.057800224466891134
SCARA3,0.03535353535353535
SCARA5,0.002244668911335578
SCARB1,0.46352413019079686
SCARB2,0.22839506172839505
SCARNA15,0.006734006734006734
SCARNA22,0.0028058361391694723
SCARNA7,0.008978675645342313
SCCPDH,0.1750841750841751
SCD,1.0168350168350169
SCD5,0.04994388327721661
SCDP1,0.0016835016835016834
SCEL,0.0016835016835016834
SCFD1,0.29685746352413017
SCFD2,0.10718294051627385
SCG2,0.0016835016835016834
SCG5,0.20763187429854096
SCGB1B2P,0.005050505050505051
SCGB2A2,0.003928170594837262
SCHIP1,0.06509539842873176
SCIMP,0.0016835016835016834
SCIN,0.003367003367003367
SCLT1,0.06228956228956229
SCLY,0.03647586980920314
SCMH1,0.08922558922558922
SCML1,0.06004489337822671
SCML2,0.0028058361391694723
SCN1B,0.003928170594837262
SCN2A,0.015712682379349047
SCN2B,0.008978675645342313
SCN3B,0.003928170594837262
SCN4B,0.002244668911335578
SCN7A,0.0016835016835016834
SCN9A,0.005611672278338945
SCNM1,0.10213243546576879
SCNN1A,0.12906846240179573
SCO1,0.2783389450056117
SCO2,0.23849607182940516
SCOC,0.07519640852974187
SCOC-AS1,0.003367003367003367
SCP2,0.20033670033670034
SCPEP1,0.3277216610549944
SCRG1,0.02244668911335578
SCRIB,0.2138047138047138
SCRN1,0.5858585858585859
SCRN2,0.08978675645342311
SCRN3,0.03647586980920314
SCUBE1,0.003367003367003367
SCUBE3,0.0016835016835016834
SCX,0.014029180695847363
SCYL1,0.2962962962962963
SCYL2,0.15768799102132436
SCYL3,0.20145903479236812
SDAD1,0.35970819304152635
SDAD1P1,0.052749719416386086
SDAD1P2,0.008978675645342313
SDC1,0.7693602693602694
SDC3,0.1531986531986532
SDC4,0.813692480359147
SDCBP,0.18181818181818182
SDCBP2,0.03310886644219978
SDCBP2-AS1,0.005050505050505051
SDCCAG3,0.4208754208754209
SDCCAG8,0.09652076318742986
SDE2,0.06397306397306397
SDF2,0.30078563411896747
SDF2L1,0.32154882154882153
SDF4,0.3338945005611672
SDHA,0.16498316498316498
SDHAF1,0.07407407407407407
SDHAF2,0.18911335578002245
SDHAF3,0.10213243546576879
SDHAF4,0.02244668911335578
SDHAP1,0.008417508417508417
SDHB,0.5909090909090909
SDHC,0.5735129068462402
SDHD,0.14534231200897868
SDK1,0.008417508417508417
SDPR,0.06004489337822671
SDR16C5,0.01122334455667789
SDR39U1,0.19304152637485972
SDR42E1,0.04882154882154882
SDR42E2,0.0016835016835016834
SDSL,0.06341189674523008
SEC11A,0.7300785634118967
SEC11B,0.01122334455667789
SEC11C,0.07687991021324354
SEC13,0.5735129068462402
SEC14L1,0.3894500561167228
SEC14L1P1,0.015712682379349047
SEC14L2,0.2132435465768799
SEC14L4,0.002244668911335578
SEC16A,0.3176206509539843
SEC1P,0.002244668911335578
SEC22A,0.10549943883277217
SEC22B,0.06902356902356903
SEC22C,0.15095398428731763
SEC23A,0.20145903479236812
SEC23B,0.21717171717171718
SEC23IP,0.21829405162738497
SEC24A,0.08080808080808081
SEC24B,0.10606060606060606
SEC24B-AS1,0.0028058361391694723
SEC24C,0.33613916947250283
SEC24D,0.17676767676767677
SEC31A,0.38215488215488214
SEC31B,0.004489337822671156
SEC61A1,0.7491582491582491
SEC61A2,0.02244668911335578
SEC61B,0.4062850729517396
SEC61G,0.7138047138047138
SEC62,0.51010101010101
SEC63,0.409652076318743
SEC63P1,0.04040404040404041
SECISBP2,0.1520763187429854
SECISBP2L,0.0931537598204265
SECTM1,0.021885521885521887
SEH1L,0.35914702581369246
SEL1L,0.10381593714927048
SEL1L3,0.013468013468013467
SELK,0.1829405162738496
SELM,0.12850729517396184
SELO,0.11167227833894501
SELT,0.19977553310886645
SEMA3A,0.015712682379349047
SEMA3B,0.04657687991021325
SEMA3C,0.3439955106621773
SEMA3D,0.002244668911335578
SEMA3E,0.014590347923681257
SEMA3F,0.21268237934904602
SEMA4A,0.0028058361391694723
SEMA4B,0.17115600448933782
SEMA4C,0.04882154882154882
SEMA4D,0.007295173961840628
SEMA4F,0.044332210998877665
SEMA5A,0.026936026936026935
SEMA6A-AS1,0.002244668911335578
SEMA6B,0.002244668911335578
SEMA6C,0.003367003367003367
SEMA7A,0.11952861952861953
SENCR,0.004489337822671156
SENP1,0.14870931537598203
SENP2,0.15488215488215487
SENP3,0.19809203142536475
SENP5,0.15993265993265993
SENP6,0.2222222222222222
SENP7,0.0920314253647587
SENP8,0.011784511784511785
SEP15,0.2351290684624018
SEPHS1,0.18181818181818182
SEPHS1P4,0.007295173961840628
SEPHS2,0.18799102132435466
SEPN1,0.14646464646464646
SEPSECS,0.01627384960718294
SEPSECS-AS1,0.008417508417508417
SEPT1,0.008417508417508417
SEPT10,0.23007856341189675
SEPT10P1,0.005611672278338945
SEPT11,0.6868686868686869
SEPT14,0.0016835016835016834
SEPT2,0.7373737373737373
SEPT4,0.0028058361391694723
SEPT6,0.11503928170594838
SEPT7,0.22671156004489337
SEPT7P2,0.012345679012345678
SEPT7P6,0.008417508417508417
SEPT7P7,0.003367003367003367
SEPT7P8,0.0016835016835016834
SEPT8,0.2345679012345679
SEPT9,0.7996632996632996
SEPW1,0.4332210998877666
SERAC1,0.04882154882154882
SERBP1,0.8389450056116723
SERBP1P1,0.018518518518518517
SERBP1P3,0.005050505050505051
SERBP1P5,0.0707070707070707
SERBP1P6,0.004489337822671156
SERF2,0.8383838383838383
SERGEF,0.02974186307519641
SERINC1,0.3047138047138047
SERINC2,0.5134680134680135
SERINC3,0.3945005611672278
SERINC5,0.04769921436588103
SERP1,0.6582491582491582
SERPINA1,0.025252525252525252
SERPINB1,0.08641975308641975
SERPINB13,0.010101010101010102
SERPINB2,0.003367003367003367
SERPINB5,0.7974186307519641
SERPINB6,0.14758698092031425
SERPINB7,0.21941638608305275
SERPINB8,0.15432098765432098
SERPINE1,0.8215488215488216
SERPINE2,0.7991021324354658
SERPINF1,0.012345679012345678
SERPINF2,0.015151515151515152
SERPING1,0.004489337822671156
SERPINH1,0.6374859708193041
SERPINI1,0.005611672278338945
SERTAD1,0.2166105499438833
SERTAD2,0.3159371492704826
SERTAD3,0.14927048260381592
SERTAD4,0.1627384960718294
SERTAD4-AS1,0.2239057239057239
SESN1,0.10325476992143659
SESN2,0.18574635241301907
SESN3,0.04040404040404041
SESTD1,0.08529741863075196
SET,0.8877665544332211
SETBP1,0.19640852974186307
SETD1A,0.13692480359147025
SETD1B,0.07912457912457913
SETD2,0.24017957351290684
SETD3,0.17732884399551066
SETD4,0.04264870931537598
SETD5,0.744668911335578
SETD6,0.12570145903479238
SETD7,0.12345679012345678
SETD8,0.10325476992143659
SETD9,0.06846240179573512
SETDB1,0.06677890011223345
SETDB2,0.028058361391694726
SETMAR,0.018518518518518517
SETP1,0.002244668911335578
SETP12,0.0016835016835016834
SETP14,0.014590347923681257
SETP2,0.0028058361391694723
SETP20,0.007295173961840628
SETP22,0.0016835016835016834
SETP3,0.007856341189674524
SETP4,0.012906846240179574
SETP7,0.013468013468013467
SETP8,0.005611672278338945
SETSIP,0.0028058361391694723
SETX,0.2962962962962963
SEZ6,0.006734006734006734
SEZ6L2,0.05611672278338945
SF1,0.5645342312008979
SF3A1,0.42368125701459036
SF3A2,0.22783389450056116
SF3A3,0.49382716049382713
SF3A3P1,0.0016835016835016834
SF3A3P2,0.002244668911335578
SF3B1,0.4590347923681257
SF3B2,0.7306397306397306
SF3B3,0.3877665544332211
SF3B4,0.4691358024691358
SF3B5,0.7687991021324355
SF3B6,0.590347923681257
SFI1,0.11896745230078563
SFMBT1,0.12345679012345678
SFN,0.8872053872053872
SFPQ,0.7867564534231201
SFR1,0.08417508417508418
SFRP1,0.09988776655443322
SFSWAP,0.3181818181818182
SFT2D1,0.2890011223344557
SFT2D2,0.22334455667789002
SFT2D3,0.06734006734006734
SFTA1P,0.25813692480359146
SFXN1,0.3288439955106622
SFXN2,0.021885521885521887
SFXN3,0.25308641975308643
SFXN4,0.11840628507295174
SFXN5,0.1111111111111111
SGCB,0.1835016835016835
SGCD,0.010101010101010102
SGCE,0.2037037037037037
SGK1,0.2671156004489338
SGK223,0.18013468013468015
SGK3,0.03254769921436588
SGK494,0.037037037037037035
SGMS1,0.07968574635241302
SGMS1-AS1,0.003367003367003367
SGMS2,0.15993265993265993
SGOL1,0.11840628507295174
SGOL1-AS1,0.0016835016835016834
SGOL2,0.17676767676767677
SGPL1,0.2166105499438833
SGPP1,0.0931537598204265
SGPP2,0.005611672278338945
SGSH,0.026374859708193043
SGSM1,0.002244668911335578
SGSM2,0.06228956228956229
SGSM3,0.13636363636363635
SGTA,0.32042648709315374
SGTB,0.06790123456790123
SH2B1,0.09708193041526375
SH2B2,0.004489337822671156
SH2B3,0.12906846240179573
SH2D2A,0.010662177328843996
SH2D3A,0.05443322109988777
SH2D4A,0.13019079685746351
SH2D5,0.10606060606060606
SH3BGR,0.005611672278338945
SH3BGRL,0.11896745230078563
SH3BGRL2,0.020202020202020204
SH3BGRL3,0.9590347923681257
SH3BP1,0.06228956228956229
SH3BP2,0.08473625140291807
SH3BP4,0.2867564534231201
SH3BP5,0.16666666666666666
SH3BP5-AS1,0.008978675645342313
SH3BP5L,0.06509539842873176
SH3D19,0.08866442199775533
SH3D21,0.011784511784511785
SH3GL1,0.5084175084175084
SH3GL1P1,0.007856341189674524
SH3GL3,0.003928170594837262
SH3GLB1,0.45398428731762064
SH3GLB2,0.20202020202020202
SH3KBP1,0.4719416386083053
SH3PXD2A,0.21829405162738497
SH3PXD2A-AS1,0.07463524130190796
SH3PXD2B,0.06341189674523008
SH3RF1,0.05387205387205387
SH3RF2,0.043209876543209874
SH3RF3,0.01739618406285073
SH3TC1,0.3501683501683502
SH3TC2,0.03198653198653199
SH3YL1,0.044332210998877665
SHANK2,0.006734006734006734
SHANK3,0.008978675645342313
SHARPIN,0.14983164983164984
SHB,0.15656565656565657
SHBG,0.0016835016835016834
SHC1,0.8445566778900112
SHCBP1,0.17620650953984288
SHE,0.003928170594837262
SHF,0.014029180695847363
SHFM1,0.5684624017957352
SHFM1P1,0.003367003367003367
SHISA2,0.007295173961840628
SHISA4,0.04882154882154882
SHISA5,0.32154882154882153
SHISA9,0.011784511784511785
SHKBP1,0.3395061728395062
SHMT1,0.22166105499438832
SHMT2,0.6088664421997755
SHOC2,0.1750841750841751
SHOX,0.02356902356902357
SHOX2,0.0028058361391694723
SHPK,0.057800224466891134
SHPRH,0.11503928170594838
SHQ1,0.07856341189674523
