,perc_cells_expressed
SPRED1,0.17296962182269063
SPRED2,0.20582765034097955
SPRED3,0.008679479231246125
SPRR1B,0.07749535027898326
SPRR2A,0.008059516429014259
SPRR2D,0.005579665220086794
SPRR2E,0.0024798512089274642
SPRR2G,0.0024798512089274642
SPRTN,0.09733415995040298
SPRY1,0.005579665220086794
SPRY2,0.05889646621202728
SPRY3,0.0024798512089274642
SPRY4,0.12399256044637322
SPRY4-IT1,0.08431494110353378
SPRYD3,0.11221326720396776
SPRYD4,0.056416615003099815
SPRYD7,0.13205207687538748
SPSB1,0.08927464352138871
SPSB2,0.024798512089274645
SPSB3,0.07687538747675139
SPTAN1,0.5579665220086795
SPTB,0.01735895846249225
SPTBN1,0.4550526968381897
SPTBN2,0.02045877247365158
SPTBN5,0.007439553626782393
SPTLC1,0.04649721016738995
SPTLC2,0.19900805951642903
SPTLC3,0.013639181649101054
SPTSSA,0.2411655300681959
SPTY2D1,0.08493490390576565
SPTY2D1-AS1,0.006199628022318661
SPX,0.0024798512089274642
SQLE,0.9683818970861748
SQRDL,0.25480471171729696
SQSTM1,0.3199008059516429
SRA1,0.20272783632982022
SRBD1,0.07687538747675139
SRC,0.1134531928084315
SRCAP,0.41661500309981403
SRCIN1,0.0043397396156230625
SRD5A1,0.07687538747675139
SRD5A3,0.02727836329820211
SREBF1,0.30750154990700557
SREBF2,0.34779913205207685
SREK1,0.31866088034717915
SREK1IP1,0.3707377557346559
SRF,0.15499070055796652
SRFBP1,0.10043397396156231
SRGAP1,0.3304401735895846
SRGAP2,0.08989460632362058
SRGAP2B,0.0043397396156230625
SRGAP2C,0.021078735275883446
SRGAP3,0.06447613143211407
SRGN,0.026038437693738377
SRI,0.43645381277123374
SRM,0.657160570365778
SRP14,0.44699318040917546
SRP14-AS1,0.009299442033477991
SRP19,0.1661500309981401
SRP54,0.23310601363918165
SRP54-AS1,0.0049597024178549285
SRP68,0.28766274023558586
SRP72,0.5802851828890266
SRP72P1,0.011779293242405457
SRP72P2,0.012399256044637322
SRP9,0.2504649721016739
SRPK1,0.34779913205207685
SRPK2,0.19838809671419716
SRPK2P,0.012399256044637322
SRPR,0.3019218846869188
SRPRB,0.2554246745195288
SRPX,0.28952262864228145
SRPX2,0.015499070055796652
SRR,0.05145691258524489
SRRD,0.16305021698698077
SRRM1,0.6819590824550527
SRRM1P3,0.019218846869187848
SRRM2,0.6639801611903285
SRRT,0.32238065716057035
SRSF1,0.7135771853688778
SRSF10,0.28952262864228145
SRSF11,0.6106633601983881
SRSF2,0.842529448233106
SRSF3,0.7774333539987601
SRSF4,0.3521388716676999
SRSF5,0.2944823310601364
SRSF6,0.2851828890266584
SRSF7,0.5666460012399256
SRSF8,0.16738995660260383
SRSF9,0.6354618722876627
SS18,0.32982021078735274
SS18L1,0.053316800991940486
SS18L2,0.19342839429634223
SSB,0.5058896466212027
SSBP1,0.532548047117173
SSBP2,0.022938623682579044
SSBP3,0.22628642281463113
SSBP4,0.08183508989460632
SSC4D,0.0043397396156230625
SSFA2,0.27650340979541227
SSH1,0.1996280223186609
SSH2,0.1314321140731556
SSH3,0.12089274643521389
SSNA1,0.22752634841909486
SSPN,0.022318660880347178
SSR1,0.5840049597024178
SSR2,0.5654060756354619
SSR3,0.9479231246125233
SSR4,0.5058896466212027
SSR4P1,0.0043397396156230625
SSRP1,0.6522008679479231
SSSCA1,0.16367017978921264
SSTR2,0.03967761934283943
SSU72,0.30068195908245504
SSX2IP,0.11035337879727217
ST13,0.29882207067575944
ST13P3,0.0018598884066955983
ST13P5,0.026658400495970243
ST13P6,0.0024798512089274642
ST14,0.18350898946063235
ST20,0.04835709857408556
ST20-AS1,0.017978921264724116
ST3GAL1,0.10725356478611284
ST3GAL2,0.10539367637941724
ST3GAL3,0.048977061376317424
ST3GAL4,0.09795412275263485
ST3GAL4-AS1,0.017978921264724116
ST3GAL5,0.18102913825170489
ST3GAL6,0.04091754494730316
ST3GAL6-AS1,0.0018598884066955983
ST5,0.18040917544947302
ST6GAL1,0.02851828890266584
ST6GALNAC2,0.10663360198388097
ST6GALNAC4,0.03347799132052077
ST6GALNAC5,0.04339739615623062
ST6GALNAC6,0.03905765654060756
ST7,0.07687538747675139
ST7-AS1,0.0030998140111593306
ST7-OT4,0.005579665220086794
ST7L,0.02169869807811531
ST8SIA1,0.0030998140111593306
STAB1,0.0024798512089274642
STAC,0.008059516429014259
STAG1,0.21140731556106634
STAG2,0.47489150650960943
STAG3L2,0.03781773093614383
STAG3L3,0.005579665220086794
STAG3L4,0.016119032858028518
STAM,0.11717296962182269
STAM-AS1,0.0043397396156230625
STAM2,0.08493490390576565
STAMBP,0.1698698078115313
STAMBPL1,0.022938623682579044
STAP2,0.0712957222566646
STARD10,0.1977681339119653
STARD13,0.10415375077495351
STARD3,0.1605703657780533
STARD3NL,0.24736515809051457
STARD4,0.18784872907625544
STARD4-AS1,0.0024798512089274642
STARD5,0.014879107253564786
STARD7,0.4407935523868568
STARD7-AS1,0.009299442033477991
STARD8,0.0018598884066955983
STARD9,0.019218846869187848
STAT1,0.2250464972101674
STAT2,0.06261624302541847
STAT3,0.39057656540607566
STAT4,0.0024798512089274642
STAT5A,0.016738995660260384
STAT5B,0.05145691258524489
STAT6,0.23434593924364538
STAU1,0.3806571605703658
STAU2,0.07997520148791072
STC1,0.053316800991940486
STC2,0.08431494110353378
STEAP1,0.09113453192808431
STEAP2,0.04587724736515809
STEAP3,0.15747055176689398
STIL,0.05827650340979541
STIM1,0.09547427154370738
STIM2,0.13577185368877867
STIP1,0.7141971481711097
STIP1P3,0.0024798512089274642
STK10,0.11779293242405456
STK11,0.30750154990700557
STK11IP,0.09981401115933045
STK16,0.07997520148791072
STK17A,0.30812151270923743
STK17B,0.14135151890886546
STK19,0.0049597024178549285
STK24,0.6534407935523868
STK25,0.25666460012399256
STK26,0.09857408555486671
STK3,0.1500309981401116
STK32B,0.0018598884066955983
STK32C,0.023558586484810913
STK33,0.0049597024178549285
STK35,0.10725356478611284
STK36,0.014879107253564786
STK38,0.14383137011779293
STK38L,0.09981401115933045
STK39,0.13825170489770613
STK4,0.28084314941103533
STK40,0.029138251704897707
STMN1,0.7104773713577185
STMN3,0.03347799132052077
STOM,0.3465592064476131
STOML1,0.08865468071915684
STOML2,0.5356478611283323
STON1,0.0018598884066955983
STON2,0.47117172969621823
STOX2,0.007439553626782393
STPG1,0.09857408555486671
STRA13,0.21140731556106634
STRADB,0.011779293242405457
STRAP,0.5244885306881587
STRBP,0.11407315561066336
STRIP1,0.07439553626782393
STRIP2,0.04401735895846249
STRN,0.15995040297582144
STRN3,0.2882827030378177
STRN4,0.24054556726596404
STS,0.030998140111593304
STT3A,0.37631742095474274
STT3B,0.39429634221946686
STUB1,0.42901425914445135
STX10,0.14197148171109733
STX11,0.008059516429014259
STX12,0.09981401115933045
STX16,0.33663980161190327
STX17,0.05827650340979541
STX18,0.07625542467451953
STX18-AS1,0.0024798512089274642
STX1A,0.04525728456292622
STX2,0.1153130812151271
STX3,0.08927464352138871
STX4,0.1425914445133292
STX5,0.15933044017358958
STX6,0.15561066336019838
STX7,0.1370117792932424
STX8,0.07191568505889646
STXBP1,0.07625542467451953
STXBP2,0.17296962182269063
STXBP3,0.07687538747675139
STXBP4,0.03967761934283943
STXBP5,0.16924984500929943
STXBP5-AS1,0.0049597024178549285
STYK1,0.015499070055796652
STYX,0.1153130812151271
STYXL1,0.19156850588964663
SUB1,0.615623062616243
SUB1P1,0.01425914445133292
SUB1P3,0.02541847489150651
SUCLA2,0.11593304401735896
SUCLA2P3,0.009299442033477991
SUCLG1,0.2721636701797892
SUCLG2,0.26410415375077495
SUCLG2-AS1,0.0037197768133911966
SUCO,0.06075635461872288
SUDS3,0.10911345319280844
SUDS3P1,0.011159330440173589
SUFU,0.022938623682579044
SUGCT,0.1680099194048357
SUGP1,0.08431494110353378
SUGP2,0.15189088654680719
SUGT1,0.3000619962802232
SUGT1P2,0.0030998140111593306
SULF2,0.4426534407935524
SULT1A1,0.010539367637941723
SULT1B1,0.0037197768133911966
SULT1E1,0.008679479231246125
SULT2B1,0.009919404835709857
SUMF1,0.05765654060756355
SUMF2,0.1735895846249225
SUMO1,0.1791692498450093
SUMO2,0.1754494730316181
SUMO3,0.4203347799132052
SUMO4,0.012399256044637322
SUN1,0.20210787352758836
SUN2,0.2213267203967762
SUOX,0.01425914445133292
SUPT16H,0.5492870427774333
SUPT20H,0.17482951022938623
SUPT3H,0.02045877247365158
SUPT4H1,0.2653440793552387
SUPT5H,0.43087414755114695
SUPT6H,0.23992560446373218
SUPT7L,0.10167389956602604
SUPV3L1,0.040297582145071294
SURF1,0.15561066336019838
SURF2,0.15995040297582144
SURF4,0.8369497830130193
SURF6,0.2572845629262244
SUSD1,0.007439553626782393
SUSD4,0.015499070055796652
SUSD5,0.007439553626782393
SUSD6,0.1134531928084315
SUV39H1,0.08307501549907005
SUV39H2,0.12833230006199628
SUV420H1,0.1277123372597644
SUV420H2,0.017978921264724116
SUZ12,0.3806571605703658
SUZ12P1,0.021078735275883446
SV2A,0.019838809671419714
SVEP1,0.02045877247365158
SVIL,0.21512709237445754
SVIL-AS1,0.07439553626782393
SVIP,0.15251084934903905
SWAP70,0.3180409175449473
SWI5,0.08555486670799752
SWSAP1,0.03161810291382517
SWT1,0.0018598884066955983
SYAP1,0.4624922504649721
SYBU,0.022938623682579044
SYCE1L,0.04401735895846249
SYCP2,0.0049597024178549285
SYDE1,0.069435833849969
SYDE2,0.029138251704897707
SYF2,0.2306261624302542
SYK,0.14693118412895226
SYMPK,0.18660880347179168
SYNC,0.13825170489770613
SYNCRIP,0.7582145071295723
SYNE1,0.026038437693738377
SYNE2,0.30378177309361437
SYNE3,0.07377557346559206
SYNGAP1,0.02541847489150651
SYNGR1,0.0018598884066955983
SYNGR2,0.16676999380037197
SYNGR3,0.006819590824550527
SYNJ1,0.022318660880347178
SYNJ2,0.1277123372597644
SYNJ2BP,0.15809051456912585
SYNM,0.010539367637941723
SYNPO,0.04773713577185369
SYNPO2,0.0018598884066955983
SYNRG,0.09981401115933045
SYP,0.0049597024178549285
SYPL1,0.5350278983261004
SYS1,0.13019218846869188
SYT1,0.18164910105393675
SYT12,0.010539367637941723
SYT14,0.06137631742095474
SYT15,0.0049597024178549285
SYT16,0.0030998140111593306
SYT7,0.3453192808431494
SYT8,0.15561066336019838
SYTL1,0.05455672659640422
SYTL2,0.0018598884066955983
SYTL3,0.005579665220086794
SYTL4,0.027898326100433975
SYVN1,0.12585244885306882
SZRD1,0.4302541847489151
SZT2,0.04339739615623062
TAB1,0.08555486670799752
TAB2,0.10849349039057657
TAB3,0.11221326720396776
TACC1,0.3614383137011779
TACC2,0.1735895846249225
TACC3,0.30254184748915064
TACO1,0.10167389956602604
TACSTD2,0.39801611903285805
TADA1,0.022938623682579044
TADA2A,0.06633601983880967
TADA2B,0.06013639181649101
TADA3,0.20396776193428395
TAF1,0.052076875387476754
TAF10,0.22008679479231247
TAF11,0.10043397396156231
TAF12,0.11779293242405456
TAF13,0.28766274023558586
TAF15,0.38499690018598887
TAF1A,0.029758214507129573
TAF1A-AS1,0.0030998140111593306
TAF1B,0.08493490390576565
TAF1C,0.03161810291382517
TAF1D,0.42343459392436456
TAF2,0.10353378797272164
TAF3,0.16305021698698077
TAF4,0.05145691258524489
TAF4B,0.11035337879727217
TAF5,0.03595784252944823
TAF5L,0.10291382517048978
TAF6,0.23558586484810912
TAF6L,0.029138251704897707
TAF7,0.24612523248605084
TAF8,0.09423434593924365
TAF9,0.43087414755114695
TAF9B,0.03905765654060756
TAGLN,0.12523248605083695
TAGLN2,0.9268443893366398
TAGLN3,0.040297582145071294
TALDO1,0.5189088654680719
TAMM41,0.04339739615623062
TANC1,0.14755114693118412
TANC2,0.11469311841289523
TANGO2,0.0347179169249845
TANGO6,0.05393676379417235
TANK,0.15127092374457532
TAOK1,0.5238685678859268
TAOK2,0.09733415995040298
TAOK3,0.4494730316181029
TAP1,0.06447613143211407
TAP2,0.1444513329200248
TAPBP,0.43087414755114695
TAPBPL,0.02417854928704278
TAPT1,0.017978921264724116
TAPT1-AS1,0.0024798512089274642
TARBP1,0.09919404835709858
TARBP2,0.1370117792932424
TARDBP,0.10911345319280844
TARS,0.689398636081835
TARS2,0.037197768133911964
TARSL2,0.138871667699938
TAS1R3,0.0024798512089274642
TAS2R12,0.0018598884066955983
TAS2R14,0.0030998140111593306
TAS2R4,0.008059516429014259
TASP1,0.024798512089274645
TATDN1,0.15809051456912585
TATDN1P1,0.014879107253564786
TATDN2,0.22070675759454433
TATDN3,0.029138251704897707
TAX1BP1,0.4500929944203348
TAX1BP3,0.3137011779293242
TAZ,0.07997520148791072
TBC1D1,0.26224426534407935
TBC1D10A,0.040297582145071294
TBC1D10B,0.12895226286422815
TBC1D12,0.04215747055176689
TBC1D13,0.09981401115933045
TBC1D14,0.17482951022938623
TBC1D15,0.10167389956602604
TBC1D16,0.05455672659640422
TBC1D17,0.22070675759454433
TBC1D19,0.038437693738375696
TBC1D2,0.20210787352758836
TBC1D20,0.11717296962182269
TBC1D22A,0.07687538747675139
TBC1D22B,0.044637321760694355
TBC1D23,0.12585244885306882
TBC1D24,0.04649721016738995
TBC1D25,0.0638561686298822
TBC1D2B,0.08493490390576565
TBC1D30,0.0018598884066955983
TBC1D31,0.08803471791692498
TBC1D32,0.022938623682579044
TBC1D4,0.15747055176689398
TBC1D5,0.15251084934903905
TBC1D7,0.10353378797272164
TBC1D8,0.007439553626782393
TBC1D8B,0.06137631742095474
TBC1D9,0.04959702417854929
TBC1D9B,0.18288902665840048
TBCA,0.31680099194048356
TBCAP1,0.008679479231246125
TBCB,0.2653440793552387
TBCC,0.09733415995040298
TBCCD1,0.029138251704897707
TBCD,0.15375077495350278
TBCE,0.1078735275883447
TBCEL,0.041537507749535026
TBCK,0.022318660880347178
TBK1,0.10415375077495351
TBKBP1,0.008059516429014259
TBL1XR1,0.34593924364538126
TBL2,0.10167389956602604
TBL3,0.12151270923744575
TBP,0.10167389956602604
TBPL1,0.1463112213267204
TBRG1,0.13577185368877867
TBRG4,0.1735895846249225
TBX18,0.0024798512089274642
TBX19,0.006199628022318661
TBX3,0.2703037817730936
TBX6,0.0030998140111593306
TBXA2R,0.009919404835709857
TBXAS1,0.011779293242405457
TC2N,0.052076875387476754
TCAF1,0.02417854928704278
TCAIM,0.07749535027898326
TCEA1,0.16862988220706757
TCEA1P2,0.021078735275883446
TCEA2,0.07873527588344699
TCEAL1,0.04091754494730316
TCEAL3,0.14011159330440173
TCEAL4,0.31122132672039676
TCEAL5,0.0018598884066955983
TCEAL7,0.008679479231246125
TCEAL8,0.19094854308741477
TCEANC,0.0037197768133911966
TCEANC2,0.023558586484810913
TCEB1,0.5951642901425914
TCEB1P19,0.0018598884066955983
TCEB2,0.5213887166769994
TCEB2P1,0.0018598884066955983
TCEB3,0.2665840049597024
TCEB3-AS1,0.030998140111593304
TCERG1,0.347179169249845
TCF12,0.277743335399876
TCF19,0.2665840049597024
TCF20,0.16119032858028517
TCF25,0.3744575325480471
TCF3,0.463112213267204
TCF4,0.16367017978921264
TCF7,0.019218846869187848
TCF7L1,0.15127092374457532
TCF7L2,0.1500309981401116
TCFL5,0.06509609423434594
TCHP,0.12647241165530068
TCIRG1,0.0037197768133911966
TCL6,0.0043397396156230625
TCN2,0.012399256044637322
TCOF1,0.4972101673899566
TCP1,0.5827650340979541
TCP11L1,0.050216986980781156
TCP11L2,0.007439553626782393
TCP1P1,0.010539367637941723
TCTA,0.044637321760694355
TCTEX1D2,0.08059516429014259
TCTN1,0.053316800991940486
TCTN2,0.02169869807811531
TCTN3,0.10911345319280844
TDG,0.11469311841289523
TDGP1,0.02417854928704278
TDP1,0.09547427154370738
TDP2,0.2523248605083695
TDRD3,0.09423434593924365
TDRD7,0.05083694978301302
TDRKH,0.035337879727216366
TDRP,0.07191568505889646
TEAD1,0.23806571605703658
TEAD2,0.10167389956602604
TEAD3,0.1642901425914445
TEAD4,0.08555486670799752
TEC,0.0018598884066955983
TECPR1,0.03161810291382517
TECPR2,0.059516429014259145
TECR,0.03347799132052077
TECRP1,0.024798512089274645
TECRP2,0.0024798512089274642
TEF,0.012399256044637322
TEFM,0.047117172969621826
TELO2,0.16862988220706757
TENM2,0.016119032858028518
TENM3,0.25852448853068816
TENM4,0.05765654060756355
TEP1,0.04525728456292622
TEPP,0.0049597024178549285
TERF1,0.06633601983880967
TERF1P2,0.0030998140111593306
TERF1P4,0.0018598884066955983
TERF2,0.15437073775573465
TERF2IP,0.15065096094234345
TERT,0.04835709857408556
TES,0.46001239925604465
TESK1,0.09361438313701177
TESK2,0.019218846869187848
TET1,0.009919404835709857
TET2,0.07811531308121512
TET3,0.016119032858028518
TEX10,0.1754494730316181
TEX2,0.27526348419094854
TEX26-AS1,0.0043397396156230625
TEX261,0.24240545567265964
TEX264,0.10167389956602604
TEX29,0.0037197768133911966
TEX30,0.1134531928084315
TEX9,0.005579665220086794
TFAM,0.3199008059516429
TFAMP1,0.0049597024178549285
TFAP2A,0.7482951022938623
TFAP2A-AS1,0.017978921264724116
TFAP2C,0.05393676379417235
TFAP4,0.07005579665220087
TFB1M,0.08245505269683819
TFB2M,0.1624302541847489
TFCP2,0.13019218846869188
TFCP2L1,0.17048977061376316
TFDP1,0.39057656540607566
TFDP2,0.09981401115933045
TFE3,0.20210787352758836
TFEB,0.0365778053316801
TFG,0.356478611283323
TFIP11,0.08803471791692498
TFPI,0.0030998140111593306
TFPI2,0.021078735275883446
TFPT,0.06881587104773713
TFR2,0.0018598884066955983
TFRC,0.2814631122132672
TGDS,0.029138251704897707
TGFA,0.226906385616863
TGFB1,0.18722876627402354
TGFB1I1,0.3211407315561066
TGFB2,0.019218846869187848
TGFBI,0.7737135771853689
TGFBR1,0.11283323000619963
TGFBR2,0.4990700557966522
TGFBR3,0.0024798512089274642
TGFBR3L,0.0037197768133911966
TGFBRAP1,0.14011159330440173
TGIF1,0.16738995660260383
TGIF2,0.11717296962182269
TGM1,0.01425914445133292
TGM2,0.9008059516429014
TGM4,0.01735895846249225
TGOLN2,0.3577185368877867
TGS1,0.16862988220706757
TH,0.009299442033477991
THADA,0.08307501549907005
THAP1,0.04525728456292622
THAP10,0.019218846869187848
THAP11,0.24612523248605084
THAP2,0.02541847489150651
THAP3,0.024798512089274645
THAP4,0.20706757594544328
THAP5,0.07005579665220087
THAP6,0.08183508989460632
THAP7,0.034097954122752634
THAP7-AS1,0.012399256044637322
THAP8,0.0043397396156230625
THAP9,0.007439553626782393
THAP9-AS1,0.044637321760694355
THBD,0.008059516429014259
THBS1,1.0055796652200868
THBS3,0.01425914445133292
THEM4,0.052076875387476754
THEM6,0.06509609423434594
THEMIS2,0.009299442033477991
THG1L,0.2157470551766894
THNSL1,0.023558586484810913
THOC1,0.09733415995040298
THOC2,0.3775573465592065
THOC3,0.0929944203347799
THOC5,0.13081215127092374
THOC6,0.09981401115933045
THOC7,0.3930564166150031
THOP1,0.19094854308741477
THRA,0.04587724736515809
THRAP3,0.4922504649721017
THRAP3P1,0.005579665220086794
THRB,0.06261624302541847
THRB-IT1,0.0037197768133911966
THRIL,0.0043397396156230625
THSD1,0.08493490390576565
THSD4,0.10849349039057657
THUMPD1,0.4339739615623063
THUMPD2,0.09485430874147552
THUMPD3,0.11655300681959083
THUMPD3-AS1,0.1903285802851829
THY1,0.6174829510229386
THYN1,0.12585244885306882
TIA1,0.14941103533787972
TIAL1,0.4389336639801612
TIAM1,0.02727836329820211
TIAM2,0.02541847489150651
TICAM1,0.14755114693118412
TICRR,0.10291382517048978
TIFA,0.0712957222566646
TIGD1,0.006819590824550527
TIGD2,0.04215747055176689
TIGD5,0.06447613143211407
TIGD6,0.029758214507129573
TIGD7,0.0043397396156230625
TIMELESS,0.10911345319280844
TIMM10,0.30564166150030997
TIMM10B,0.1078735275883447
TIMM13,0.41661500309981403
TIMM17A,0.40173589584624925
TIMM17B,0.10911345319280844
TIMM21,0.18536887786732795
TIMM22,0.2851828890266584
TIMM23,0.31494110353378796
TIMM23B,0.0037197768133911966
TIMM44,0.31308121512709236
TIMM50,0.2944823310601364
TIMM8A,0.08803471791692498
TIMM8B,0.2851828890266584
TIMM9,0.27650340979541227
TIMMDC1,0.20520768753874769
TIMP1,0.5430874147551147
TIMP2,0.09113453192808431
TIMP3,0.008059516429014259
TINAGL1,0.42715437073775575
TINCR,0.0043397396156230625
TINF2,0.11903285802851829
TIPARP,0.34593924364538126
TIPARP-AS1,0.0037197768133911966
TIPIN,0.0929944203347799
TIPRL,0.2740235585864848
TIRAP,0.022938623682579044
TJAP1,0.08555486670799752
TJP1,0.3087414755114693
TJP2,0.3546187228766274
TK1,0.43769373837569747
TK2,0.05827650340979541
TKT,0.7619342839429635
TLCD1,0.032238065716057036
TLCD2,0.030998140111593304
TLDC1,0.2796032238065716
TLE1,0.06633601983880967
TLE2,0.0049597024178549285
TLE3,0.07563546187228766
TLE4,0.05393676379417235
TLE6,0.0018598884066955983
TLK1,0.1680099194048357
TLK1P1,0.0018598884066955983
TLK2,0.069435833849969
TLK2P1,0.0043397396156230625
TLL1,0.0638561686298822
TLL2,0.006199628022318661
TLN1,0.43459392436453814
TLN2,0.06819590824550527
TLR2,0.0347179169249845
TLR3,0.006819590824550527
TLR4,0.0037197768133911966
TLR5,0.0018598884066955983
TLR6,0.011159330440173589
TM2D1,0.1407315561066336
TM2D2,0.20396776193428395
TM2D3,0.0712957222566646
TM4SF1,0.18040917544947302
TM4SF19,0.012399256044637322
TM7SF2,0.008059516429014259
TM7SF3,0.11221326720396776
TM9SF1,0.041537507749535026
TM9SF2,0.31308121512709236
TM9SF3,0.578425294482331
TM9SF4,0.1754494730316181
TMA16,0.3019218846869188
TMA16P2,0.007439553626782393
TMA7,0.2672039677619343
TMBIM1,0.5300681959082455
TMBIM4,0.14755114693118412
TMBIM6,0.9993800371977681
TMC3-AS1,0.0018598884066955983
TMC4,0.013639181649101054
TMC5,0.0024798512089274642
TMC6,0.03595784252944823
TMC7,0.04339739615623062
TMC8,0.0030998140111593306
TMCC1,0.2120272783632982
TMCC2,0.013019218846869188
TMCC3,0.08059516429014259
TMCO1,0.5158090514569126
TMCO3,0.2411655300681959
TMCO4,0.019218846869187848
TMCO6,0.038437693738375696
TMED1,0.03781773093614383
TMED10,0.6776193428394296
TMED2,0.5914445133292002
TMED3,0.2975821450712957
TMED4,0.21078735275883448
TMED5,0.2194668319900806
TMED7,0.2690638561686299
TMED8,0.05579665220086795
TMED9,0.5523868567885927
TMEM101,0.07625542467451953
TMEM102,0.04773713577185369
TMEM104,0.0731556106633602
TMEM105,0.0037197768133911966
TMEM106A,0.02541847489150651
TMEM106B,0.13453192808431494
TMEM106C,0.36825790452572843
TMEM107,0.08307501549907005
TMEM109,0.296342219466832
TMEM11,0.17482951022938623
TMEM110,0.012399256044637322
TMEM115,0.11469311841289523
